date,index_name,open,high,low,close
2021-02-26,Nifty500 Value 50,0.0,0.0,0.0,4808.61
2021-03-01,Nifty500 Value 50,0.0,0.0,0.0,4895.99
2021-03-02,Nifty500 Value 50,0.0,0.0,0.0,4957.7
2021-03-03,Nifty500 Value 50,0.0,0.0,0.0,5064.75
2021-03-04,Nifty500 Value 50,0.0,0.0,0.0,5037.04
2021-03-05,Nifty500 Value 50,0.0,0.0,0.0,4924.31
2021-03-08,Nifty500 Value 50,0.0,0.0,0.0,4986.49
2021-03-09,Nifty500 Value 50,0.0,0.0,0.0,4906.6
2021-03-10,Nifty500 Value 50,0.0,0.0,0.0,4940.57
2021-03-12,Nifty500 Value 50,0.0,0.0,0.0,4944.83
2021-03-15,Nifty500 Value 50,0.0,0.0,0.0,4940.67
2021-03-16,Nifty500 Value 50,0.0,0.0,0.0,4934.48
2021-03-17,Nifty500 Value 50,0.0,0.0,0.0,4768.66
2021-03-18,Nifty500 Value 50,0.0,0.0,0.0,4713.14
2021-03-19,Nifty500 Value 50,0.0,0.0,0.0,4773.79
2021-03-22,Nifty500 Value 50,0.0,0.0,0.0,4770.99
2021-03-23,Nifty500 Value 50,0.0,0.0,0.0,4770.04
2021-03-24,Nifty500 Value 50,0.0,0.0,0.0,4624.87
2021-03-25,Nifty500 Value 50,0.0,0.0,0.0,4543.42
2021-03-26,Nifty500 Value 50,0.0,0.0,0.0,4623.32
2021-03-30,Nifty500 Value 50,0.0,0.0,0.0,4677.39
2021-03-31,Nifty500 Value 50,0.0,0.0,0.0,4705.55
2021-04-01,Nifty500 Value 50,0.0,0.0,0.0,4834.74
2021-04-05,Nifty500 Value 50,0.0,0.0,0.0,4758.34
2021-04-06,Nifty500 Value 50,0.0,0.0,0.0,4799.58
2021-04-07,Nifty500 Value 50,0.0,0.0,0.0,4849.28
2021-04-08,Nifty500 Value 50,0.0,0.0,0.0,4898.74
2021-04-09,Nifty500 Value 50,0.0,0.0,0.0,4870.29
2021-04-12,Nifty500 Value 50,0.0,0.0,0.0,4541.25
2021-04-13,Nifty500 Value 50,0.0,0.0,0.0,4685.45
2021-04-15,Nifty500 Value 50,0.0,0.0,0.0,4692.43
2021-04-16,Nifty500 Value 50,0.0,0.0,0.0,4727.24
2021-04-19,Nifty500 Value 50,0.0,0.0,0.0,4598.64
2021-04-20,Nifty500 Value 50,0.0,0.0,0.0,4591.23
2021-04-22,Nifty500 Value 50,0.0,0.0,0.0,4621.31
2021-04-23,Nifty500 Value 50,0.0,0.0,0.0,4623.12
2021-04-26,Nifty500 Value 50,0.0,0.0,0.0,4670.26
2021-04-27,Nifty500 Value 50,0.0,0.0,0.0,4756.75
2021-04-28,Nifty500 Value 50,0.0,0.0,0.0,4784.96
2021-04-29,Nifty500 Value 50,0.0,0.0,0.0,4820.8
2021-04-30,Nifty500 Value 50,0.0,0.0,0.0,4867.47
2021-05-03,Nifty500 Value 50,0.0,0.0,0.0,4905.73
2021-05-04,Nifty500 Value 50,0.0,0.0,0.0,4903.57
2021-05-05,Nifty500 Value 50,0.0,0.0,0.0,4952.3
2021-05-06,Nifty500 Value 50,0.0,0.0,0.0,5000.97
2021-05-07,Nifty500 Value 50,0.0,0.0,0.0,5105.98
2021-05-10,Nifty500 Value 50,0.0,0.0,0.0,5266.66
2021-05-11,Nifty500 Value 50,0.0,0.0,0.0,5354.88
2021-05-12,Nifty500 Value 50,0.0,0.0,0.0,5312.94
2021-05-14,Nifty500 Value 50,0.0,0.0,0.0,5163.73
2021-05-17,Nifty500 Value 50,0.0,0.0,0.0,5244.82
2021-05-18,Nifty500 Value 50,0.0,0.0,0.0,5314.22
2021-05-19,Nifty500 Value 50,0.0,0.0,0.0,5295.06
2021-05-20,Nifty500 Value 50,0.0,0.0,0.0,5217.89
2021-05-21,Nifty500 Value 50,0.0,0.0,0.0,5266.91
2021-05-24,Nifty500 Value 50,0.0,0.0,0.0,5318.09
2021-05-25,Nifty500 Value 50,0.0,0.0,0.0,5334.84
2021-05-26,Nifty500 Value 50,0.0,0.0,0.0,5305.42
2021-05-27,Nifty500 Value 50,0.0,0.0,0.0,5321.34
2021-05-28,Nifty500 Value 50,0.0,0.0,0.0,5353.74
2021-05-31,Nifty500 Value 50,0.0,0.0,0.0,5402.19
2021-06-01,Nifty500 Value 50,0.0,0.0,0.0,5375.79
2021-06-02,Nifty500 Value 50,0.0,0.0,0.0,5443.51
2021-06-03,Nifty500 Value 50,0.0,0.0,0.0,5489.6
2021-06-04,Nifty500 Value 50,0.0,0.0,0.0,5578.54
2021-06-07,Nifty500 Value 50,0.0,0.0,0.0,5637.3
2021-06-08,Nifty500 Value 50,0.0,0.0,0.0,5633.71
2021-06-09,Nifty500 Value 50,0.0,0.0,0.0,5617.8
2021-06-10,Nifty500 Value 50,0.0,0.0,0.0,5680.86
2021-06-11,Nifty500 Value 50,0.0,0.0,0.0,5713.65
2021-06-14,Nifty500 Value 50,0.0,0.0,0.0,5707.16
2021-06-15,Nifty500 Value 50,0.0,0.0,0.0,5713.71
2021-06-16,Nifty500 Value 50,0.0,0.0,0.0,5664.47
2021-06-17,Nifty500 Value 50,0.0,0.0,0.0,5572.39
2021-06-18,Nifty500 Value 50,0.0,0.0,0.0,5477.83
2021-06-21,Nifty500 Value 50,0.0,0.0,0.0,5531.01
2021-06-22,Nifty500 Value 50,0.0,0.0,0.0,5549.84
2021-06-23,Nifty500 Value 50,0.0,0.0,0.0,5509.97
2021-06-24,Nifty500 Value 50,0.0,0.0,0.0,5476.1
2021-06-25,Nifty500 Value 50,0.0,0.0,0.0,5545.68
2021-06-28,Nifty500 Value 50,0.0,0.0,0.0,5593.46
2021-06-29,Nifty500 Value 50,0.0,0.0,0.0,5542.6
2021-06-30,Nifty500 Value 50,0.0,0.0,0.0,5544.28
2021-07-01,Nifty500 Value 50,0.0,0.0,0.0,5537.69
2021-07-02,Nifty500 Value 50,0.0,0.0,0.0,5543.73
2021-07-05,Nifty500 Value 50,0.0,0.0,0.0,5605.64
2021-07-06,Nifty500 Value 50,0.0,0.0,0.0,5537.76
2021-07-07,Nifty500 Value 50,0.0,0.0,0.0,5570.98
2021-07-08,Nifty500 Value 50,0.0,0.0,0.0,5515.36
2021-07-09,Nifty500 Value 50,0.0,0.0,0.0,5551.95
2021-07-12,Nifty500 Value 50,0.0,0.0,0.0,5571.22
2021-07-13,Nifty500 Value 50,0.0,0.0,0.0,5620.41
2021-07-14,Nifty500 Value 50,0.0,0.0,0.0,5607.44
2021-07-15,Nifty500 Value 50,0.0,0.0,0.0,5593.02
2021-07-16,Nifty500 Value 50,0.0,0.0,0.0,5622.08
2021-07-19,Nifty500 Value 50,0.0,0.0,0.0,5593.36
2021-07-20,Nifty500 Value 50,0.0,0.0,0.0,5510.41
2021-07-22,Nifty500 Value 50,0.0,0.0,0.0,5589.86
2021-07-23,Nifty500 Value 50,0.0,0.0,0.0,5569.37
2021-07-26,Nifty500 Value 50,0.0,0.0,0.0,5569.19
2021-07-27,Nifty500 Value 50,0.0,0.0,0.0,5547.85
2021-07-28,Nifty500 Value 50,0.0,0.0,0.0,5531.5
2021-07-29,Nifty500 Value 50,0.0,0.0,0.0,5637.03
2021-07-30,Nifty500 Value 50,0.0,0.0,0.0,5640.08
2021-08-02,Nifty500 Value 50,0.0,0.0,0.0,5706.58
2021-08-03,Nifty500 Value 50,0.0,0.0,0.0,5717.11
2021-08-04,Nifty500 Value 50,0.0,0.0,0.0,5666.32
2021-08-05,Nifty500 Value 50,0.0,0.0,0.0,5656.61
2021-08-06,Nifty500 Value 50,0.0,0.0,0.0,5688.33
2021-08-09,Nifty500 Value 50,0.0,0.0,0.0,5611.65
2021-08-10,Nifty500 Value 50,0.0,0.0,0.0,5498.75
2021-08-11,Nifty500 Value 50,0.0,0.0,0.0,5563.13
2021-08-12,Nifty500 Value 50,0.0,0.0,0.0,5609.92
2021-08-13,Nifty500 Value 50,0.0,0.0,0.0,5608.58
2021-08-16,Nifty500 Value 50,0.0,0.0,0.0,5626.2
2021-08-17,Nifty500 Value 50,0.0,0.0,0.0,5549.27
2021-08-18,Nifty500 Value 50,0.0,0.0,0.0,5524.62
2021-08-20,Nifty500 Value 50,0.0,0.0,0.0,5331.28
2021-08-23,Nifty500 Value 50,0.0,0.0,0.0,5263.79
2021-08-24,Nifty500 Value 50,0.0,0.0,0.0,5373.55
2021-08-25,Nifty500 Value 50,0.0,0.0,0.0,5409.65
2021-08-26,Nifty500 Value 50,0.0,0.0,0.0,5371.15
2021-08-27,Nifty500 Value 50,0.0,0.0,0.0,5422.33
2021-08-30,Nifty500 Value 50,0.0,0.0,0.0,5531.06
2021-08-31,Nifty500 Value 50,0.0,0.0,0.0,5583.1
2021-09-01,Nifty500 Value 50,0.0,0.0,0.0,5574.81
2021-09-02,Nifty500 Value 50,0.0,0.0,0.0,5583.72
2021-09-03,Nifty500 Value 50,0.0,0.0,0.0,5650.45
2021-09-06,Nifty500 Value 50,0.0,0.0,0.0,5645.76
2021-09-07,Nifty500 Value 50,0.0,0.0,0.0,5606.92
2021-09-08,Nifty500 Value 50,0.0,0.0,0.0,5647.98
2021-09-09,Nifty500 Value 50,0.0,0.0,0.0,5688.59
2021-09-13,Nifty500 Value 50,0.0,0.0,0.0,5742.46
2021-09-14,Nifty500 Value 50,0.0,0.0,0.0,5777.78
2021-09-15,Nifty500 Value 50,0.0,0.0,0.0,5872.14
2021-09-16,Nifty500 Value 50,0.0,0.0,0.0,5900.8
2021-09-17,Nifty500 Value 50,0.0,0.0,0.0,5804.17
2021-09-20,Nifty500 Value 50,0.0,0.0,0.0,5601.78
2021-09-21,Nifty500 Value 50,0.0,0.0,0.0,5655.29
2021-09-22,Nifty500 Value 50,0.0,0.0,0.0,5742.04
2021-09-23,Nifty500 Value 50,0.0,0.0,0.0,5840.98
2021-09-24,Nifty500 Value 50,0.0,0.0,0.0,5791.25
2021-09-27,Nifty500 Value 50,0.0,0.0,0.0,5859.11
2021-09-28,Nifty500 Value 50,0.0,0.0,0.0,5959.19
2021-09-29,Nifty500 Value 50,0.0,0.0,0.0,6111.91
2021-09-30,Nifty500 Value 50,0.0,0.0,0.0,6117.47
2021-10-01,Nifty500 Value 50,0.0,0.0,0.0,6130.85
2021-10-04,Nifty500 Value 50,0.0,0.0,0.0,6234.16
2021-10-05,Nifty500 Value 50,0.0,0.0,0.0,6323.82
2021-10-06,Nifty500 Value 50,0.0,0.0,0.0,6253.02
2021-10-07,Nifty500 Value 50,0.0,0.0,0.0,6285.1
2021-10-08,Nifty500 Value 50,0.0,0.0,0.0,6291.7
2021-10-11,Nifty500 Value 50,0.0,0.0,0.0,6409.32
2021-10-12,Nifty500 Value 50,0.0,0.0,0.0,6444.37
2021-10-13,Nifty500 Value 50,0.0,0.0,0.0,6627.98
2021-10-14,Nifty500 Value 50,0.0,0.0,0.0,6678.97
2021-10-18,Nifty500 Value 50,0.0,0.0,0.0,6843.4
2021-10-19,Nifty500 Value 50,0.0,0.0,0.0,6643.63
2021-10-20,Nifty500 Value 50,0.0,0.0,0.0,6525.47
2021-10-21,Nifty500 Value 50,0.0,0.0,0.0,6543.92
2021-10-22,Nifty500 Value 50,0.0,0.0,0.0,6450.17
2021-10-25,Nifty500 Value 50,0.0,0.0,0.0,6405.42
2021-10-26,Nifty500 Value 50,0.0,0.0,0.0,6532.9
2021-10-27,Nifty500 Value 50,0.0,0.0,0.0,6494.02
2021-10-28,Nifty500 Value 50,0.0,0.0,0.0,6267.71
2021-10-29,Nifty500 Value 50,0.0,0.0,0.0,6256.1
2021-11-01,Nifty500 Value 50,0.0,0.0,0.0,6387.97
2021-11-02,Nifty500 Value 50,0.0,0.0,0.0,6382.01
2021-11-03,Nifty500 Value 50,0.0,0.0,0.0,6386.19
2021-11-04,Nifty500 Value 50,0.0,0.0,0.0,6433.47
2021-11-08,Nifty500 Value 50,0.0,0.0,0.0,6561.79
2021-11-09,Nifty500 Value 50,0.0,0.0,0.0,6585.06
2021-11-10,Nifty500 Value 50,0.0,0.0,0.0,6529.14
2021-11-11,Nifty500 Value 50,0.0,0.0,0.0,6458.46
2021-11-12,Nifty500 Value 50,0.0,0.0,0.0,6481.15
2021-11-15,Nifty500 Value 50,0.0,0.0,0.0,6425.51
2021-11-16,Nifty500 Value 50,0.0,0.0,0.0,6377.9
2021-11-17,Nifty500 Value 50,0.0,0.0,0.0,6367.55
2021-11-18,Nifty500 Value 50,0.0,0.0,0.0,6251.43
2021-11-22,Nifty500 Value 50,0.0,0.0,0.0,6065.95
2021-11-23,Nifty500 Value 50,0.0,0.0,0.0,6182.7
2021-11-24,Nifty500 Value 50,0.0,0.0,0.0,6202.89
2021-11-25,Nifty500 Value 50,0.0,0.0,0.0,6201.95
2021-11-26,Nifty500 Value 50,0.0,0.0,0.0,5936.44
2021-11-29,Nifty500 Value 50,0.0,0.0,0.0,5861.02
2021-11-30,Nifty500 Value 50,0.0,0.0,0.0,5852.85
2021-12-01,Nifty500 Value 50,0.0,0.0,0.0,5948.54
2021-12-02,Nifty500 Value 50,0.0,0.0,0.0,6047.34
2021-12-03,Nifty500 Value 50,0.0,0.0,0.0,6042.89
2021-12-06,Nifty500 Value 50,0.0,0.0,0.0,5959.81
2021-12-07,Nifty500 Value 50,0.0,0.0,0.0,6072.03
2021-12-08,Nifty500 Value 50,0.0,0.0,0.0,6155.71
2021-12-09,Nifty500 Value 50,0.0,0.0,0.0,6172.5
2021-12-10,Nifty500 Value 50,0.0,0.0,0.0,6197.08
2021-12-13,Nifty500 Value 50,0.0,0.0,0.0,6160.44
2021-12-14,Nifty500 Value 50,0.0,0.0,0.0,6164.2
2021-12-15,Nifty500 Value 50,0.0,0.0,0.0,6103.48
2021-12-16,Nifty500 Value 50,0.0,0.0,0.0,6069.25
2021-12-17,Nifty500 Value 50,0.0,0.0,0.0,5908.23
2021-12-20,Nifty500 Value 50,0.0,0.0,0.0,5665.48
2021-12-21,Nifty500 Value 50,0.0,0.0,0.0,5750.17
2021-12-22,Nifty500 Value 50,0.0,0.0,0.0,5843.55
2021-12-23,Nifty500 Value 50,0.0,0.0,0.0,5911.37
2021-12-24,Nifty500 Value 50,0.0,0.0,0.0,5820.49
2021-12-27,Nifty500 Value 50,0.0,0.0,0.0,5823.28
2021-12-28,Nifty500 Value 50,0.0,0.0,0.0,5917.75
2021-12-29,Nifty500 Value 50,0.0,0.0,0.0,5888.23
2021-12-30,Nifty500 Value 50,0.0,0.0,0.0,5860.84
2021-12-31,Nifty500 Value 50,0.0,0.0,0.0,5934.66
2022-01-03,Nifty500 Value 50,0.0,0.0,0.0,6052.03
2022-01-04,Nifty500 Value 50,0.0,0.0,0.0,6088.45
2022-01-05,Nifty500 Value 50,0.0,0.0,0.0,6155.75
2022-01-06,Nifty500 Value 50,0.0,0.0,0.0,6165.65
2022-01-07,Nifty500 Value 50,0.0,0.0,0.0,6227.51
2022-01-10,Nifty500 Value 50,0.0,0.0,0.0,6308.17
2022-01-11,Nifty500 Value 50,0.0,0.0,0.0,6260.28
2022-01-12,Nifty500 Value 50,0.0,0.0,0.0,6324.39
2022-01-13,Nifty500 Value 50,0.0,0.0,0.0,6406.04
2022-01-14,Nifty500 Value 50,0.0,0.0,0.0,6405.2
2022-01-17,Nifty500 Value 50,0.0,0.0,0.0,6445.89
2022-01-18,Nifty500 Value 50,0.0,0.0,0.0,6332.27
2022-01-19,Nifty500 Value 50,0.0,0.0,0.0,6378.52
2022-01-20,Nifty500 Value 50,0.0,0.0,0.0,6380.81
2022-01-21,Nifty500 Value 50,0.0,0.0,0.0,6237.12
2022-01-24,Nifty500 Value 50,0.0,0.0,0.0,6061.73
2022-01-25,Nifty500 Value 50,0.0,0.0,0.0,6173.26
2022-01-27,Nifty500 Value 50,0.0,0.0,0.0,6196.64
2022-01-28,Nifty500 Value 50,0.0,0.0,0.0,6245.92
2022-01-31,Nifty500 Value 50,0.0,0.0,0.0,6329.11
2022-02-01,Nifty500 Value 50,0.0,0.0,0.0,6370.59
2022-02-02,Nifty500 Value 50,0.0,0.0,0.0,6442.53
2022-02-03,Nifty500 Value 50,0.0,0.0,0.0,6393.2
2022-02-04,Nifty500 Value 50,0.0,0.0,0.0,6377.31
2022-02-07,Nifty500 Value 50,0.0,0.0,0.0,6390.7
2022-02-08,Nifty500 Value 50,0.0,0.0,0.0,6385.22
2022-02-09,Nifty500 Value 50,0.0,0.0,0.0,6445.48
2022-02-10,Nifty500 Value 50,0.0,0.0,0.0,6495.78
2022-02-11,Nifty500 Value 50,0.0,0.0,0.0,6449.94
2022-02-14,Nifty500 Value 50,0.0,0.0,0.0,6190.67
2022-02-15,Nifty500 Value 50,0.0,0.0,0.0,6300.74
2022-02-16,Nifty500 Value 50,0.0,0.0,0.0,6309.68
2022-02-17,Nifty500 Value 50,0.0,0.0,0.0,6279.32
2022-02-18,Nifty500 Value 50,0.0,0.0,0.0,6250.0
2022-02-21,Nifty500 Value 50,0.0,0.0,0.0,6143.49
2022-02-22,Nifty500 Value 50,0.0,0.0,0.0,6084.07
2022-02-23,Nifty500 Value 50,0.0,0.0,0.0,6087.39
2022-02-24,Nifty500 Value 50,0.0,0.0,0.0,5736.2
2022-02-25,Nifty500 Value 50,0.0,0.0,0.0,5938.01
2022-02-28,Nifty500 Value 50,0.0,0.0,0.0,6099.13
2022-03-02,Nifty500 Value 50,0.0,0.0,0.0,6170.87
2022-03-03,Nifty500 Value 50,0.0,0.0,0.0,6255.31
2022-03-04,Nifty500 Value 50,0.0,0.0,0.0,6151.2
2022-03-07,Nifty500 Value 50,0.0,0.0,0.0,6183.78
2022-03-08,Nifty500 Value 50,0.0,0.0,0.0,6186.24
2022-03-09,Nifty500 Value 50,0.0,0.0,0.0,6185.4
2022-03-10,Nifty500 Value 50,0.0,0.0,0.0,6240.58
2022-03-11,Nifty500 Value 50,0.0,0.0,0.0,6310.43
2022-03-14,Nifty500 Value 50,0.0,0.0,0.0,6279.4
2022-03-15,Nifty500 Value 50,0.0,0.0,0.0,6125.9
2022-03-16,Nifty500 Value 50,0.0,0.0,0.0,6249.63
2022-03-17,Nifty500 Value 50,0.0,0.0,0.0,6307.16
2022-03-21,Nifty500 Value 50,0.0,0.0,0.0,6290.56
2022-03-22,Nifty500 Value 50,0.0,0.0,0.0,6345.21
2022-03-23,Nifty500 Value 50,0.0,0.0,0.0,6375.35
2022-03-24,Nifty500 Value 50,0.0,0.0,0.0,6414.88
2022-03-25,Nifty500 Value 50,0.0,0.0,0.0,6373.4
2022-03-28,Nifty500 Value 50,0.0,0.0,0.0,6407.31
2022-03-29,Nifty500 Value 50,0.0,0.0,0.0,6371.39
2022-03-30,Nifty500 Value 50,0.0,0.0,0.0,6330.87
2022-03-31,Nifty500 Value 50,0.0,0.0,0.0,6340.31
2022-04-01,Nifty500 Value 50,0.0,0.0,0.0,6498.19
2022-04-04,Nifty500 Value 50,0.0,0.0,0.0,6589.7
2022-04-05,Nifty500 Value 50,0.0,0.0,0.0,6638.69
2022-04-06,Nifty500 Value 50,0.0,0.0,0.0,6725.87
2022-04-07,Nifty500 Value 50,0.0,0.0,0.0,6658.42
2022-04-08,Nifty500 Value 50,0.0,0.0,0.0,6756.48
2022-04-11,Nifty500 Value 50,0.0,0.0,0.0,6784.34
2022-04-12,Nifty500 Value 50,0.0,0.0,0.0,6635.21
2022-04-13,Nifty500 Value 50,0.0,0.0,0.0,6679.57
2022-04-18,Nifty500 Value 50,0.0,0.0,0.0,6684.01
2022-04-19,Nifty500 Value 50,0.0,0.0,0.0,6674.91
2022-04-20,Nifty500 Value 50,0.0,0.0,0.0,6687.52
2022-04-21,Nifty500 Value 50,0.0,0.0,0.0,6741.12
2022-04-22,Nifty500 Value 50,0.0,0.0,0.0,6656.76
2022-04-25,Nifty500 Value 50,0.0,0.0,0.0,6448.04
2022-04-26,Nifty500 Value 50,0.0,0.0,0.0,6527.55
2022-04-27,Nifty500 Value 50,0.0,0.0,0.0,6466.73
2022-04-28,Nifty500 Value 50,0.0,0.0,0.0,6523.47
2022-04-29,Nifty500 Value 50,0.0,0.0,0.0,6420.4
2022-05-02,Nifty500 Value 50,0.0,0.0,0.0,6429.98
2022-05-04,Nifty500 Value 50,0.0,0.0,0.0,6352.68
2022-05-05,Nifty500 Value 50,0.0,0.0,0.0,6357.36
2022-05-06,Nifty500 Value 50,0.0,0.0,0.0,6311.03
2022-05-09,Nifty500 Value 50,0.0,0.0,0.0,6244.05
2022-05-10,Nifty500 Value 50,0.0,0.0,0.0,6077.59
2022-05-11,Nifty500 Value 50,0.0,0.0,0.0,6009.86
2022-05-12,Nifty500 Value 50,0.0,0.0,0.0,5883.02
2022-05-13,Nifty500 Value 50,0.0,0.0,0.0,5819.29
2022-05-16,Nifty500 Value 50,0.0,0.0,0.0,5867.45
2022-05-17,Nifty500 Value 50,0.0,0.0,0.0,6095.27
2022-05-18,Nifty500 Value 50,0.0,0.0,0.0,6039.07
2022-05-19,Nifty500 Value 50,0.0,0.0,0.0,5932.27
2022-05-20,Nifty500 Value 50,0.0,0.0,0.0,6054.35
2022-05-23,Nifty500 Value 50,0.0,0.0,0.0,5920.97
2022-05-24,Nifty500 Value 50,0.0,0.0,0.0,5861.75
2022-05-25,Nifty500 Value 50,0.0,0.0,0.0,5803.42
2022-05-26,Nifty500 Value 50,0.0,0.0,0.0,5868.92
2022-05-27,Nifty500 Value 50,0.0,0.0,0.0,5825.89
2022-05-30,Nifty500 Value 50,0.0,0.0,0.0,5913.71
2022-05-31,Nifty500 Value 50,0.0,0.0,0.0,5973.92
2022-06-01,Nifty500 Value 50,0.0,0.0,0.0,5986.47
2022-06-02,Nifty500 Value 50,0.0,0.0,0.0,6032.68
2022-06-03,Nifty500 Value 50,0.0,0.0,0.0,5971.74
2022-06-06,Nifty500 Value 50,0.0,0.0,0.0,5963.62
2022-06-07,Nifty500 Value 50,0.0,0.0,0.0,5986.0
2022-06-08,Nifty500 Value 50,0.0,0.0,0.0,5992.46
2022-06-09,Nifty500 Value 50,0.0,0.0,0.0,5977.93
2022-06-10,Nifty500 Value 50,0.0,0.0,0.0,5934.35
2022-06-13,Nifty500 Value 50,0.0,0.0,0.0,5745.3
2022-06-14,Nifty500 Value 50,0.0,0.0,0.0,5703.97
2022-06-15,Nifty500 Value 50,0.0,0.0,0.0,5669.02
2022-06-16,Nifty500 Value 50,0.0,0.0,0.0,5478.37
2022-06-17,Nifty500 Value 50,0.0,0.0,0.0,5430.39
2022-06-20,Nifty500 Value 50,0.0,0.0,0.0,5270.0
2022-06-21,Nifty500 Value 50,0.0,0.0,0.0,5442.12
2022-06-22,Nifty500 Value 50,0.0,0.0,0.0,5347.86
2022-06-23,Nifty500 Value 50,0.0,0.0,0.0,5358.14
2022-06-24,Nifty500 Value 50,0.0,0.0,0.0,5406.02
2022-06-27,Nifty500 Value 50,0.0,0.0,0.0,5495.65
2022-06-28,Nifty500 Value 50,0.0,0.0,0.0,5557.83
2022-06-29,Nifty500 Value 50,0.0,0.0,0.0,5580.3
2022-06-30,Nifty500 Value 50,0.0,0.0,0.0,5541.62
2022-07-01,Nifty500 Value 50,0.0,0.0,0.0,5529.39
2022-07-04,Nifty500 Value 50,0.0,0.0,0.0,5542.07
2022-07-05,Nifty500 Value 50,0.0,0.0,0.0,5529.72
2022-07-06,Nifty500 Value 50,0.0,0.0,0.0,5529.46
2022-07-07,Nifty500 Value 50,0.0,0.0,0.0,5655.04
2022-07-08,Nifty500 Value 50,0.0,0.0,0.0,5660.83
2022-07-11,Nifty500 Value 50,0.0,0.0,0.0,5713.25
2022-07-12,Nifty500 Value 50,0.0,0.0,0.0,5655.18
2022-07-13,Nifty500 Value 50,0.0,0.0,0.0,5669.61
2022-07-14,Nifty500 Value 50,0.0,0.0,0.0,5651.88
2022-07-15,Nifty500 Value 50,0.0,0.0,0.0,5650.55
2022-07-18,Nifty500 Value 50,0.0,0.0,0.0,5757.57
2022-07-19,Nifty500 Value 50,0.0,0.0,0.0,5798.44
2022-07-20,Nifty500 Value 50,0.0,0.0,0.0,5824.99
2022-07-21,Nifty500 Value 50,0.0,0.0,0.0,5885.35
2022-07-22,Nifty500 Value 50,0.0,0.0,0.0,5894.91
2022-07-25,Nifty500 Value 50,0.0,0.0,0.0,5897.53
2022-07-26,Nifty500 Value 50,0.0,0.0,0.0,5872.25
2022-07-27,Nifty500 Value 50,0.0,0.0,0.0,5926.18
2022-07-28,Nifty500 Value 50,0.0,0.0,0.0,5970.5
2022-07-29,Nifty500 Value 50,0.0,0.0,0.0,6055.32
2022-08-01,Nifty500 Value 50,0.0,0.0,0.0,6138.32
2022-08-02,Nifty500 Value 50,0.0,0.0,0.0,6178.47
2022-08-03,Nifty500 Value 50,0.0,0.0,0.0,6125.99
2022-08-04,Nifty500 Value 50,0.0,0.0,0.0,6109.49
2022-08-05,Nifty500 Value 50,0.0,0.0,0.0,6134.27
2022-08-08,Nifty500 Value 50,0.0,0.0,0.0,6147.07
2022-08-10,Nifty500 Value 50,0.0,0.0,0.0,6144.56
2022-08-11,Nifty500 Value 50,0.0,0.0,0.0,6149.93
2022-08-12,Nifty500 Value 50,0.0,0.0,0.0,6235.5
2022-08-16,Nifty500 Value 50,0.0,0.0,0.0,6270.19
2022-08-17,Nifty500 Value 50,0.0,0.0,0.0,6324.04
2022-08-18,Nifty500 Value 50,0.0,0.0,0.0,6307.99
2022-08-19,Nifty500 Value 50,0.0,0.0,0.0,6216.46
2022-08-22,Nifty500 Value 50,0.0,0.0,0.0,6114.94
2022-08-23,Nifty500 Value 50,0.0,0.0,0.0,6203.4
2022-08-24,Nifty500 Value 50,0.0,0.0,0.0,6234.83
2022-08-25,Nifty500 Value 50,0.0,0.0,0.0,6272.11
2022-08-26,Nifty500 Value 50,0.0,0.0,0.0,6337.8
2022-08-29,Nifty500 Value 50,0.0,0.0,0.0,6266.37
2022-08-30,Nifty500 Value 50,0.0,0.0,0.0,6372.26
2022-09-01,Nifty500 Value 50,0.0,0.0,0.0,6315.87
2022-09-02,Nifty500 Value 50,0.0,0.0,0.0,6275.36
2022-09-05,Nifty500 Value 50,0.0,0.0,0.0,6335.38
2022-09-06,Nifty500 Value 50,0.0,0.0,0.0,6372.07
2022-09-07,Nifty500 Value 50,0.0,0.0,0.0,6396.43
2022-09-08,Nifty500 Value 50,0.0,0.0,0.0,6414.23
2022-09-09,Nifty500 Value 50,0.0,0.0,0.0,6410.73
2022-09-12,Nifty500 Value 50,0.0,0.0,0.0,6445.12
2022-09-13,Nifty500 Value 50,0.0,0.0,0.0,6464.87
2022-09-14,Nifty500 Value 50,0.0,0.0,0.0,6518.36
2022-09-15,Nifty500 Value 50,0.0,0.0,0.0,6520.96
2022-09-16,Nifty500 Value 50,0.0,0.0,0.0,6376.44
2022-09-19,Nifty500 Value 50,0.0,0.0,0.0,6342.13
2022-09-20,Nifty500 Value 50,0.0,0.0,0.0,6391.24
2022-09-21,Nifty500 Value 50,0.0,0.0,0.0,6322.67
2022-09-22,Nifty500 Value 50,0.0,0.0,0.0,6297.11
2022-09-23,Nifty500 Value 50,0.0,0.0,0.0,6155.17
2022-09-26,Nifty500 Value 50,0.0,0.0,0.0,5951.13
2022-09-27,Nifty500 Value 50,0.0,0.0,0.0,5973.54
2022-09-28,Nifty500 Value 50,0.0,0.0,0.0,5887.75
2022-09-29,Nifty500 Value 50,0.0,0.0,0.0,5935.15
2022-09-30,Nifty500 Value 50,0.0,0.0,0.0,6034.29
2022-10-03,Nifty500 Value 50,0.0,0.0,0.0,5983.02
2022-10-04,Nifty500 Value 50,0.0,0.0,0.0,6123.68
2022-10-06,Nifty500 Value 50,0.0,0.0,0.0,6208.82
2022-10-07,Nifty500 Value 50,0.0,0.0,0.0,6212.16
