date,index_name,open,high,low,close
2020-09-09,Nifty500 Quality 50,0.0,0.0,0.0,7638.45
2020-09-10,Nifty500 Quality 50,0.0,0.0,0.0,7710.23
2020-09-11,Nifty500 Quality 50,0.0,0.0,0.0,7767.28
2020-09-14,Nifty500 Quality 50,0.0,0.0,0.0,7908.41
2020-09-15,Nifty500 Quality 50,0.0,0.0,0.0,7948.6
2020-09-16,Nifty500 Quality 50,0.0,0.0,0.0,7981.94
2020-09-17,Nifty500 Quality 50,0.0,0.0,0.0,7952.61
2020-09-18,Nifty500 Quality 50,0.0,0.0,0.0,7961.87
2020-09-21,Nifty500 Quality 50,0.0,0.0,0.0,7772.62
2020-09-22,Nifty500 Quality 50,0.0,0.0,0.0,7725.58
2020-09-23,Nifty500 Quality 50,0.0,0.0,0.0,7706.55
2020-09-24,Nifty500 Quality 50,0.0,0.0,0.0,7525.73
2020-09-25,Nifty500 Quality 50,0.0,0.0,0.0,7713.8
2020-09-28,Nifty500 Quality 50,0.0,0.0,0.0,7825.03
2020-09-29,Nifty500 Quality 50,0.0,0.0,0.0,7813.65
2020-09-30,Nifty500 Quality 50,0.0,0.0,0.0,7851.75
2020-10-01,Nifty500 Quality 50,0.0,0.0,0.0,7920.92
2020-10-05,Nifty500 Quality 50,0.0,0.0,0.0,7965.73
2020-10-06,Nifty500 Quality 50,0.0,0.0,0.0,8007.25
2020-10-07,Nifty500 Quality 50,0.0,0.0,0.0,8012.82
2020-10-08,Nifty500 Quality 50,0.0,0.0,0.0,8072.0
2020-10-09,Nifty500 Quality 50,0.0,0.0,0.0,8053.89
2020-10-12,Nifty500 Quality 50,0.0,0.0,0.0,8090.78
2020-10-13,Nifty500 Quality 50,0.0,0.0,0.0,8106.64
2020-10-14,Nifty500 Quality 50,0.0,0.0,0.0,8102.71
2020-10-15,Nifty500 Quality 50,0.0,0.0,0.0,8006.2
2020-10-16,Nifty500 Quality 50,0.0,0.0,0.0,8027.93
2020-10-19,Nifty500 Quality 50,0.0,0.0,0.0,8052.05
2020-10-20,Nifty500 Quality 50,0.0,0.0,0.0,8088.2
2020-10-21,Nifty500 Quality 50,0.0,0.0,0.0,8029.49
2020-10-22,Nifty500 Quality 50,0.0,0.0,0.0,8035.83
2020-10-23,Nifty500 Quality 50,0.0,0.0,0.0,8069.48
2020-10-26,Nifty500 Quality 50,0.0,0.0,0.0,7986.16
2020-10-27,Nifty500 Quality 50,0.0,0.0,0.0,8089.97
2020-10-28,Nifty500 Quality 50,0.0,0.0,0.0,8026.94
2020-10-29,Nifty500 Quality 50,0.0,0.0,0.0,8024.71
2020-10-30,Nifty500 Quality 50,0.0,0.0,0.0,7987.33
2020-11-02,Nifty500 Quality 50,0.0,0.0,0.0,7935.38
2020-11-03,Nifty500 Quality 50,0.0,0.0,0.0,7968.53
2020-11-04,Nifty500 Quality 50,0.0,0.0,0.0,8036.85
2020-11-05,Nifty500 Quality 50,0.0,0.0,0.0,8188.37
2020-11-06,Nifty500 Quality 50,0.0,0.0,0.0,8225.06
2020-11-09,Nifty500 Quality 50,0.0,0.0,0.0,8308.8
2020-11-10,Nifty500 Quality 50,0.0,0.0,0.0,8192.54
2020-11-11,Nifty500 Quality 50,0.0,0.0,0.0,8279.05
2020-11-12,Nifty500 Quality 50,0.0,0.0,0.0,8311.37
2020-11-13,Nifty500 Quality 50,0.0,0.0,0.0,8353.93
2020-11-14,Nifty500 Quality 50,0.0,0.0,0.0,8387.13
2020-11-17,Nifty500 Quality 50,0.0,0.0,0.0,8380.55
2020-11-18,Nifty500 Quality 50,0.0,0.0,0.0,8387.29
2020-11-19,Nifty500 Quality 50,0.0,0.0,0.0,8346.25
2020-11-20,Nifty500 Quality 50,0.0,0.0,0.0,8433.24
2020-11-23,Nifty500 Quality 50,0.0,0.0,0.0,8542.49
2020-11-24,Nifty500 Quality 50,0.0,0.0,0.0,8593.47
2020-11-25,Nifty500 Quality 50,0.0,0.0,0.0,8454.22
2020-11-26,Nifty500 Quality 50,0.0,0.0,0.0,8507.56
2020-11-27,Nifty500 Quality 50,0.0,0.0,0.0,8602.22
2020-12-01,Nifty500 Quality 50,0.0,0.0,0.0,8661.12
2020-12-02,Nifty500 Quality 50,0.0,0.0,0.0,8714.71
2020-12-03,Nifty500 Quality 50,0.0,0.0,0.0,8760.9
2020-12-04,Nifty500 Quality 50,0.0,0.0,0.0,8800.81
2020-12-07,Nifty500 Quality 50,0.0,0.0,0.0,8859.28
2020-12-08,Nifty500 Quality 50,0.0,0.0,0.0,8854.93
2020-12-09,Nifty500 Quality 50,0.0,0.0,0.0,8930.95
2020-12-10,Nifty500 Quality 50,0.0,0.0,0.0,8957.72
2020-12-11,Nifty500 Quality 50,0.0,0.0,0.0,8964.34
2020-12-14,Nifty500 Quality 50,0.0,0.0,0.0,9009.07
2020-12-15,Nifty500 Quality 50,0.0,0.0,0.0,9022.72
2020-12-16,Nifty500 Quality 50,0.0,0.0,0.0,9112.88
2020-12-17,Nifty500 Quality 50,0.0,0.0,0.0,9141.2
2020-12-18,Nifty500 Quality 50,0.0,0.0,0.0,9210.77
2020-12-21,Nifty500 Quality 50,0.0,0.0,0.0,8935.37
2020-12-22,Nifty500 Quality 50,0.0,0.0,0.0,9084.01
2020-12-23,Nifty500 Quality 50,0.0,0.0,0.0,9212.15
2020-12-24,Nifty500 Quality 50,0.0,0.0,0.0,9253.14
2020-12-28,Nifty500 Quality 50,0.0,0.0,0.0,9325.64
2020-12-29,Nifty500 Quality 50,0.0,0.0,0.0,9337.41
2020-12-30,Nifty500 Quality 50,0.0,0.0,0.0,9378.78
2020-12-31,Nifty500 Quality 50,0.0,0.0,0.0,9383.12
2021-01-01,Nifty500 Quality 50,0.0,0.0,0.0,9437.65
2021-01-04,Nifty500 Quality 50,0.0,0.0,0.0,9541.45
2021-01-05,Nifty500 Quality 50,0.0,0.0,0.0,9611.12
2021-01-06,Nifty500 Quality 50,0.0,0.0,0.0,9576.91
2021-01-07,Nifty500 Quality 50,0.0,0.0,0.0,9540.51
2021-01-08,Nifty500 Quality 50,0.0,0.0,0.0,9698.7
2021-01-11,Nifty500 Quality 50,0.0,0.0,0.0,9795.33
2021-01-12,Nifty500 Quality 50,0.0,0.0,0.0,9766.49
2021-01-13,Nifty500 Quality 50,0.0,0.0,0.0,9743.92
2021-01-14,Nifty500 Quality 50,0.0,0.0,0.0,9769.58
2021-01-15,Nifty500 Quality 50,0.0,0.0,0.0,9607.34
2021-01-18,Nifty500 Quality 50,0.0,0.0,0.0,9472.49
2021-01-19,Nifty500 Quality 50,0.0,0.0,0.0,9612.45
2021-01-20,Nifty500 Quality 50,0.0,0.0,0.0,9674.94
2021-01-21,Nifty500 Quality 50,0.0,0.0,0.0,9637.82
2021-01-22,Nifty500 Quality 50,0.0,0.0,0.0,9589.56
2021-01-25,Nifty500 Quality 50,0.0,0.0,0.0,9507.54
2021-01-27,Nifty500 Quality 50,0.0,0.0,0.0,9459.25
2021-01-28,Nifty500 Quality 50,0.0,0.0,0.0,9376.61
2021-01-29,Nifty500 Quality 50,0.0,0.0,0.0,9239.3
2021-02-01,Nifty500 Quality 50,0.0,0.0,0.0,9418.37
2021-02-02,Nifty500 Quality 50,0.0,0.0,0.0,9521.67
2021-02-03,Nifty500 Quality 50,0.0,0.0,0.0,9601.15
2021-02-04,Nifty500 Quality 50,0.0,0.0,0.0,9706.66
2021-02-05,Nifty500 Quality 50,0.0,0.0,0.0,9663.26
2021-02-08,Nifty500 Quality 50,0.0,0.0,0.0,9730.23
2021-02-09,Nifty500 Quality 50,0.0,0.0,0.0,9723.45
2021-02-10,Nifty500 Quality 50,0.0,0.0,0.0,9755.92
2021-02-11,Nifty500 Quality 50,0.0,0.0,0.0,9818.43
2021-02-12,Nifty500 Quality 50,0.0,0.0,0.0,9753.08
2021-02-15,Nifty500 Quality 50,0.0,0.0,0.0,9734.37
2021-02-16,Nifty500 Quality 50,0.0,0.0,0.0,9719.53
2021-02-17,Nifty500 Quality 50,0.0,0.0,0.0,9668.05
2021-02-18,Nifty500 Quality 50,0.0,0.0,0.0,9698.16
2021-02-19,Nifty500 Quality 50,0.0,0.0,0.0,9612.82
2021-02-22,Nifty500 Quality 50,0.0,0.0,0.0,9440.77
2021-02-23,Nifty500 Quality 50,0.0,0.0,0.0,9448.33
2021-02-24,Nifty500 Quality 50,0.0,0.0,0.0,9515.1
2021-02-25,Nifty500 Quality 50,0.0,0.0,0.0,9595.62
2021-02-26,Nifty500 Quality 50,0.0,0.0,0.0,9386.79
2021-03-01,Nifty500 Quality 50,0.0,0.0,0.0,9539.3
2021-03-02,Nifty500 Quality 50,0.0,0.0,0.0,9730.51
2021-03-03,Nifty500 Quality 50,0.0,0.0,0.0,9815.87
2021-03-04,Nifty500 Quality 50,0.0,0.0,0.0,9819.6
2021-03-05,Nifty500 Quality 50,0.0,0.0,0.0,9749.92
2021-03-08,Nifty500 Quality 50,0.0,0.0,0.0,9746.76
2021-03-09,Nifty500 Quality 50,0.0,0.0,0.0,9768.16
2021-03-10,Nifty500 Quality 50,0.0,0.0,0.0,9854.19
2021-03-12,Nifty500 Quality 50,0.0,0.0,0.0,9777.73
2021-03-15,Nifty500 Quality 50,0.0,0.0,0.0,9707.98
2021-03-16,Nifty500 Quality 50,0.0,0.0,0.0,9790.99
2021-03-17,Nifty500 Quality 50,0.0,0.0,0.0,9657.88
2021-03-18,Nifty500 Quality 50,0.0,0.0,0.0,9526.95
2021-03-19,Nifty500 Quality 50,0.0,0.0,0.0,9656.67
2021-03-22,Nifty500 Quality 50,0.0,0.0,0.0,9729.93
2021-03-23,Nifty500 Quality 50,0.0,0.0,0.0,9749.88
2021-03-24,Nifty500 Quality 50,0.0,0.0,0.0,9649.09
2021-03-25,Nifty500 Quality 50,0.0,0.0,0.0,9466.62
2021-03-26,Nifty500 Quality 50,0.0,0.0,0.0,9597.83
2021-03-30,Nifty500 Quality 50,0.0,0.0,0.0,9812.9
2021-03-31,Nifty500 Quality 50,0.0,0.0,0.0,9811.34
2021-04-01,Nifty500 Quality 50,0.0,0.0,0.0,9886.64
2021-04-05,Nifty500 Quality 50,0.0,0.0,0.0,9806.55
2021-04-06,Nifty500 Quality 50,0.0,0.0,0.0,9871.3
2021-04-07,Nifty500 Quality 50,0.0,0.0,0.0,9993.44
2021-04-08,Nifty500 Quality 50,0.0,0.0,0.0,10064.14
2021-04-09,Nifty500 Quality 50,0.0,0.0,0.0,10090.8
2021-04-12,Nifty500 Quality 50,0.0,0.0,0.0,9783.33
2021-04-13,Nifty500 Quality 50,0.0,0.0,0.0,9754.26
2021-04-15,Nifty500 Quality 50,0.0,0.0,0.0,9776.28
2021-04-16,Nifty500 Quality 50,0.0,0.0,0.0,9843.11
2021-04-19,Nifty500 Quality 50,0.0,0.0,0.0,9694.14
2021-04-20,Nifty500 Quality 50,0.0,0.0,0.0,9657.34
2021-04-22,Nifty500 Quality 50,0.0,0.0,0.0,9647.07
2021-04-23,Nifty500 Quality 50,0.0,0.0,0.0,9646.99
2021-04-26,Nifty500 Quality 50,0.0,0.0,0.0,9698.97
2021-04-27,Nifty500 Quality 50,0.0,0.0,0.0,9779.42
2021-04-28,Nifty500 Quality 50,0.0,0.0,0.0,9870.66
2021-04-29,Nifty500 Quality 50,0.0,0.0,0.0,9839.7
2021-04-30,Nifty500 Quality 50,0.0,0.0,0.0,9818.61
2021-05-03,Nifty500 Quality 50,0.0,0.0,0.0,9870.12
2021-05-04,Nifty500 Quality 50,0.0,0.0,0.0,9842.36
2021-05-05,Nifty500 Quality 50,0.0,0.0,0.0,9886.76
2021-05-06,Nifty500 Quality 50,0.0,0.0,0.0,9966.24
2021-05-07,Nifty500 Quality 50,0.0,0.0,0.0,9954.2
2021-05-10,Nifty500 Quality 50,0.0,0.0,0.0,9965.18
2021-05-11,Nifty500 Quality 50,0.0,0.0,0.0,9976.17
2021-05-12,Nifty500 Quality 50,0.0,0.0,0.0,9923.62
2021-05-14,Nifty500 Quality 50,0.0,0.0,0.0,9949.59
2021-05-17,Nifty500 Quality 50,0.0,0.0,0.0,10027.53
2021-05-18,Nifty500 Quality 50,0.0,0.0,0.0,10131.48
2021-05-19,Nifty500 Quality 50,0.0,0.0,0.0,10163.14
2021-05-20,Nifty500 Quality 50,0.0,0.0,0.0,10101.8
2021-05-21,Nifty500 Quality 50,0.0,0.0,0.0,10150.8
2021-05-24,Nifty500 Quality 50,0.0,0.0,0.0,10194.53
2021-05-25,Nifty500 Quality 50,0.0,0.0,0.0,10261.95
2021-05-26,Nifty500 Quality 50,0.0,0.0,0.0,10358.5
2021-05-27,Nifty500 Quality 50,0.0,0.0,0.0,10389.4
2021-05-28,Nifty500 Quality 50,0.0,0.0,0.0,10386.17
2021-05-31,Nifty500 Quality 50,0.0,0.0,0.0,10456.55
2021-06-01,Nifty500 Quality 50,0.0,0.0,0.0,10442.07
2021-06-02,Nifty500 Quality 50,0.0,0.0,0.0,10458.76
2021-06-03,Nifty500 Quality 50,0.0,0.0,0.0,10522.37
2021-06-04,Nifty500 Quality 50,0.0,0.0,0.0,10548.95
2021-06-07,Nifty500 Quality 50,0.0,0.0,0.0,10610.81
2021-06-08,Nifty500 Quality 50,0.0,0.0,0.0,10672.97
2021-06-09,Nifty500 Quality 50,0.0,0.0,0.0,10621.64
2021-06-10,Nifty500 Quality 50,0.0,0.0,0.0,10722.13
2021-06-11,Nifty500 Quality 50,0.0,0.0,0.0,10777.6
2021-06-14,Nifty500 Quality 50,0.0,0.0,0.0,10777.28
2021-06-15,Nifty500 Quality 50,0.0,0.0,0.0,10865.97
2021-06-16,Nifty500 Quality 50,0.0,0.0,0.0,10854.09
2021-06-17,Nifty500 Quality 50,0.0,0.0,0.0,10843.38
2021-06-18,Nifty500 Quality 50,0.0,0.0,0.0,10797.46
2021-06-21,Nifty500 Quality 50,0.0,0.0,0.0,10823.4
2021-06-22,Nifty500 Quality 50,0.0,0.0,0.0,10818.89
2021-06-23,Nifty500 Quality 50,0.0,0.0,0.0,10765.8
2021-06-24,Nifty500 Quality 50,0.0,0.0,0.0,10846.54
2021-06-25,Nifty500 Quality 50,0.0,0.0,0.0,10840.55
2021-06-28,Nifty500 Quality 50,0.0,0.0,0.0,10851.34
2021-06-29,Nifty500 Quality 50,0.0,0.0,0.0,10877.48
2021-06-30,Nifty500 Quality 50,0.0,0.0,0.0,10934.15
2021-07-01,Nifty500 Quality 50,0.0,0.0,0.0,10960.14
2021-07-02,Nifty500 Quality 50,0.0,0.0,0.0,11008.12
2021-07-05,Nifty500 Quality 50,0.0,0.0,0.0,11081.89
2021-07-06,Nifty500 Quality 50,0.0,0.0,0.0,11052.35
2021-07-07,Nifty500 Quality 50,0.0,0.0,0.0,11136.06
2021-07-08,Nifty500 Quality 50,0.0,0.0,0.0,11091.71
2021-07-09,Nifty500 Quality 50,0.0,0.0,0.0,11142.84
2021-07-12,Nifty500 Quality 50,0.0,0.0,0.0,11179.53
2021-07-13,Nifty500 Quality 50,0.0,0.0,0.0,11212.12
2021-07-14,Nifty500 Quality 50,0.0,0.0,0.0,11278.16
2021-07-15,Nifty500 Quality 50,0.0,0.0,0.0,11370.72
2021-07-16,Nifty500 Quality 50,0.0,0.0,0.0,11385.11
2021-07-19,Nifty500 Quality 50,0.0,0.0,0.0,11381.07
2021-07-20,Nifty500 Quality 50,0.0,0.0,0.0,11347.13
2021-07-22,Nifty500 Quality 50,0.0,0.0,0.0,11413.42
2021-07-23,Nifty500 Quality 50,0.0,0.0,0.0,11429.88
2021-07-26,Nifty500 Quality 50,0.0,0.0,0.0,11496.15
2021-07-27,Nifty500 Quality 50,0.0,0.0,0.0,11426.56
2021-07-28,Nifty500 Quality 50,0.0,0.0,0.0,11396.02
2021-07-29,Nifty500 Quality 50,0.0,0.0,0.0,11411.55
2021-07-30,Nifty500 Quality 50,0.0,0.0,0.0,11468.24
2021-08-02,Nifty500 Quality 50,0.0,0.0,0.0,11579.72
2021-08-03,Nifty500 Quality 50,0.0,0.0,0.0,11652.14
2021-08-04,Nifty500 Quality 50,0.0,0.0,0.0,11571.01
2021-08-05,Nifty500 Quality 50,0.0,0.0,0.0,11605.45
2021-08-06,Nifty500 Quality 50,0.0,0.0,0.0,11562.98
2021-08-09,Nifty500 Quality 50,0.0,0.0,0.0,11541.63
2021-08-10,Nifty500 Quality 50,0.0,0.0,0.0,11481.19
2021-08-11,Nifty500 Quality 50,0.0,0.0,0.0,11418.15
2021-08-12,Nifty500 Quality 50,0.0,0.0,0.0,11511.49
2021-08-13,Nifty500 Quality 50,0.0,0.0,0.0,11542.98
2021-08-16,Nifty500 Quality 50,0.0,0.0,0.0,11507.22
2021-08-17,Nifty500 Quality 50,0.0,0.0,0.0,11604.74
2021-08-18,Nifty500 Quality 50,0.0,0.0,0.0,11614.03
2021-08-20,Nifty500 Quality 50,0.0,0.0,0.0,11581.05
2021-08-23,Nifty500 Quality 50,0.0,0.0,0.0,11522.73
2021-08-24,Nifty500 Quality 50,0.0,0.0,0.0,11592.26
2021-08-25,Nifty500 Quality 50,0.0,0.0,0.0,11625.57
2021-08-26,Nifty500 Quality 50,0.0,0.0,0.0,11645.38
2021-08-27,Nifty500 Quality 50,0.0,0.0,0.0,11681.06
2021-08-30,Nifty500 Quality 50,0.0,0.0,0.0,11835.83
2021-08-31,Nifty500 Quality 50,0.0,0.0,0.0,11891.39
2021-09-01,Nifty500 Quality 50,0.0,0.0,0.0,11950.87
2021-09-02,Nifty500 Quality 50,0.0,0.0,0.0,12043.36
2021-09-03,Nifty500 Quality 50,0.0,0.0,0.0,12081.03
2021-09-06,Nifty500 Quality 50,0.0,0.0,0.0,12093.09
2021-09-07,Nifty500 Quality 50,0.0,0.0,0.0,12084.62
2021-09-08,Nifty500 Quality 50,0.0,0.0,0.0,12073.36
2021-09-09,Nifty500 Quality 50,0.0,0.0,0.0,12168.33
2021-09-13,Nifty500 Quality 50,0.0,0.0,0.0,12270.51
2021-09-14,Nifty500 Quality 50,0.0,0.0,0.0,12314.48
2021-09-15,Nifty500 Quality 50,0.0,0.0,0.0,12405.97
2021-09-16,Nifty500 Quality 50,0.0,0.0,0.0,12425.34
2021-09-17,Nifty500 Quality 50,0.0,0.0,0.0,12337.52
2021-09-20,Nifty500 Quality 50,0.0,0.0,0.0,12265.06
2021-09-21,Nifty500 Quality 50,0.0,0.0,0.0,12338.46
2021-09-22,Nifty500 Quality 50,0.0,0.0,0.0,12416.54
2021-09-23,Nifty500 Quality 50,0.0,0.0,0.0,12513.07
2021-09-24,Nifty500 Quality 50,0.0,0.0,0.0,12500.58
2021-09-27,Nifty500 Quality 50,0.0,0.0,0.0,12346.18
2021-09-28,Nifty500 Quality 50,0.0,0.0,0.0,12249.86
2021-09-29,Nifty500 Quality 50,0.0,0.0,0.0,12276.87
2021-09-30,Nifty500 Quality 50,0.0,0.0,0.0,12229.98
2021-10-01,Nifty500 Quality 50,0.0,0.0,0.0,12290.92
2021-10-04,Nifty500 Quality 50,0.0,0.0,0.0,12439.93
2021-10-05,Nifty500 Quality 50,0.0,0.0,0.0,12526.92
2021-10-06,Nifty500 Quality 50,0.0,0.0,0.0,12450.83
2021-10-07,Nifty500 Quality 50,0.0,0.0,0.0,12594.81
2021-10-08,Nifty500 Quality 50,0.0,0.0,0.0,12609.36
2021-10-11,Nifty500 Quality 50,0.0,0.0,0.0,12616.56
2021-10-12,Nifty500 Quality 50,0.0,0.0,0.0,12629.5
2021-10-13,Nifty500 Quality 50,0.0,0.0,0.0,12706.66
2021-10-14,Nifty500 Quality 50,0.0,0.0,0.0,12741.13
2021-10-18,Nifty500 Quality 50,0.0,0.0,0.0,12717.21
2021-10-19,Nifty500 Quality 50,0.0,0.0,0.0,12628.02
2021-10-20,Nifty500 Quality 50,0.0,0.0,0.0,12422.29
2021-10-21,Nifty500 Quality 50,0.0,0.0,0.0,12227.22
2021-10-22,Nifty500 Quality 50,0.0,0.0,0.0,12093.83
2021-10-25,Nifty500 Quality 50,0.0,0.0,0.0,11904.79
2021-10-26,Nifty500 Quality 50,0.0,0.0,0.0,12082.69
2021-10-27,Nifty500 Quality 50,0.0,0.0,0.0,12157.62
2021-10-28,Nifty500 Quality 50,0.0,0.0,0.0,11934.98
2021-10-29,Nifty500 Quality 50,0.0,0.0,0.0,11908.66
2021-11-01,Nifty500 Quality 50,0.0,0.0,0.0,12091.8
2021-11-02,Nifty500 Quality 50,0.0,0.0,0.0,12062.43
2021-11-03,Nifty500 Quality 50,0.0,0.0,0.0,12052.26
2021-11-04,Nifty500 Quality 50,0.0,0.0,0.0,12153.7
2021-11-08,Nifty500 Quality 50,0.0,0.0,0.0,12189.87
2021-11-09,Nifty500 Quality 50,0.0,0.0,0.0,12192.46
2021-11-10,Nifty500 Quality 50,0.0,0.0,0.0,12183.07
2021-11-11,Nifty500 Quality 50,0.0,0.0,0.0,12143.6
2021-11-12,Nifty500 Quality 50,0.0,0.0,0.0,12213.59
2021-11-15,Nifty500 Quality 50,0.0,0.0,0.0,12279.42
2021-11-16,Nifty500 Quality 50,0.0,0.0,0.0,12240.61
2021-11-17,Nifty500 Quality 50,0.0,0.0,0.0,12215.1
2021-11-18,Nifty500 Quality 50,0.0,0.0,0.0,12039.97
2021-11-22,Nifty500 Quality 50,0.0,0.0,0.0,11790.47
2021-11-23,Nifty500 Quality 50,0.0,0.0,0.0,11864.58
2021-11-24,Nifty500 Quality 50,0.0,0.0,0.0,11791.05
2021-11-25,Nifty500 Quality 50,0.0,0.0,0.0,11818.03
2021-11-26,Nifty500 Quality 50,0.0,0.0,0.0,11645.26
2021-11-29,Nifty500 Quality 50,0.0,0.0,0.0,11553.92
2021-11-30,Nifty500 Quality 50,0.0,0.0,0.0,11619.27
2021-12-01,Nifty500 Quality 50,0.0,0.0,0.0,11626.36
2021-12-02,Nifty500 Quality 50,0.0,0.0,0.0,11777.97
2021-12-03,Nifty500 Quality 50,0.0,0.0,0.0,11716.18
2021-12-06,Nifty500 Quality 50,0.0,0.0,0.0,11496.66
2021-12-07,Nifty500 Quality 50,0.0,0.0,0.0,11606.73
2021-12-08,Nifty500 Quality 50,0.0,0.0,0.0,11763.96
2021-12-09,Nifty500 Quality 50,0.0,0.0,0.0,11820.44
2021-12-10,Nifty500 Quality 50,0.0,0.0,0.0,11861.12
2021-12-13,Nifty500 Quality 50,0.0,0.0,0.0,11817.06
2021-12-14,Nifty500 Quality 50,0.0,0.0,0.0,11839.37
2021-12-15,Nifty500 Quality 50,0.0,0.0,0.0,11757.19
2021-12-16,Nifty500 Quality 50,0.0,0.0,0.0,11748.28
2021-12-17,Nifty500 Quality 50,0.0,0.0,0.0,11581.29
2021-12-20,Nifty500 Quality 50,0.0,0.0,0.0,11297.85
2021-12-21,Nifty500 Quality 50,0.0,0.0,0.0,11427.79
2021-12-22,Nifty500 Quality 50,0.0,0.0,0.0,11534.91
2021-12-23,Nifty500 Quality 50,0.0,0.0,0.0,11638.52
2021-12-24,Nifty500 Quality 50,0.0,0.0,0.0,11632.03
2021-12-27,Nifty500 Quality 50,0.0,0.0,0.0,11655.59
2021-12-28,Nifty500 Quality 50,0.0,0.0,0.0,11793.83
2021-12-29,Nifty500 Quality 50,0.0,0.0,0.0,11821.57
2021-12-30,Nifty500 Quality 50,0.0,0.0,0.0,11858.3
2021-12-31,Nifty500 Quality 50,0.0,0.0,0.0,11985.63
2022-01-03,Nifty500 Quality 50,0.0,0.0,0.0,12103.06
2022-01-04,Nifty500 Quality 50,0.0,0.0,0.0,12127.37
2022-01-05,Nifty500 Quality 50,0.0,0.0,0.0,12128.9
2022-01-06,Nifty500 Quality 50,0.0,0.0,0.0,12091.85
2022-01-07,Nifty500 Quality 50,0.0,0.0,0.0,12151.91
2022-01-10,Nifty500 Quality 50,0.0,0.0,0.0,12214.77
2022-01-11,Nifty500 Quality 50,0.0,0.0,0.0,12245.7
2022-01-12,Nifty500 Quality 50,0.0,0.0,0.0,12302.78
2022-01-13,Nifty500 Quality 50,0.0,0.0,0.0,12372.39
2022-01-14,Nifty500 Quality 50,0.0,0.0,0.0,12306.62
2022-01-17,Nifty500 Quality 50,0.0,0.0,0.0,12290.1
2022-01-18,Nifty500 Quality 50,0.0,0.0,0.0,12069.91
2022-01-19,Nifty500 Quality 50,0.0,0.0,0.0,12061.11
2022-01-20,Nifty500 Quality 50,0.0,0.0,0.0,12009.9
2022-01-21,Nifty500 Quality 50,0.0,0.0,0.0,11810.91
2022-01-24,Nifty500 Quality 50,0.0,0.0,0.0,11428.01
2022-01-25,Nifty500 Quality 50,0.0,0.0,0.0,11494.57
2022-01-27,Nifty500 Quality 50,0.0,0.0,0.0,11264.1
2022-01-28,Nifty500 Quality 50,0.0,0.0,0.0,11394.82
2022-01-31,Nifty500 Quality 50,0.0,0.0,0.0,11554.62
2022-02-01,Nifty500 Quality 50,0.0,0.0,0.0,11702.53
2022-02-02,Nifty500 Quality 50,0.0,0.0,0.0,11913.84
2022-02-03,Nifty500 Quality 50,0.0,0.0,0.0,11828.62
2022-02-04,Nifty500 Quality 50,0.0,0.0,0.0,11791.9
2022-02-07,Nifty500 Quality 50,0.0,0.0,0.0,11655.15
2022-02-08,Nifty500 Quality 50,0.0,0.0,0.0,11620.95
2022-02-09,Nifty500 Quality 50,0.0,0.0,0.0,11760.11
2022-02-10,Nifty500 Quality 50,0.0,0.0,0.0,11769.21
2022-02-11,Nifty500 Quality 50,0.0,0.0,0.0,11569.19
2022-02-14,Nifty500 Quality 50,0.0,0.0,0.0,11207.42
2022-02-15,Nifty500 Quality 50,0.0,0.0,0.0,11446.97
2022-02-16,Nifty500 Quality 50,0.0,0.0,0.0,11431.7
2022-02-17,Nifty500 Quality 50,0.0,0.0,0.0,11372.15
2022-02-18,Nifty500 Quality 50,0.0,0.0,0.0,11332.38
2022-02-21,Nifty500 Quality 50,0.0,0.0,0.0,11157.12
2022-02-22,Nifty500 Quality 50,0.0,0.0,0.0,11064.09
2022-02-23,Nifty500 Quality 50,0.0,0.0,0.0,11107.16
2022-02-24,Nifty500 Quality 50,0.0,0.0,0.0,10540.6
2022-02-25,Nifty500 Quality 50,0.0,0.0,0.0,10920.09
2022-02-28,Nifty500 Quality 50,0.0,0.0,0.0,11040.91
2022-03-02,Nifty500 Quality 50,0.0,0.0,0.0,11022.24
2022-03-03,Nifty500 Quality 50,0.0,0.0,0.0,11025.69
2022-03-04,Nifty500 Quality 50,0.0,0.0,0.0,10864.35
2022-03-07,Nifty500 Quality 50,0.0,0.0,0.0,10661.93
2022-03-08,Nifty500 Quality 50,0.0,0.0,0.0,10842.41
2022-03-09,Nifty500 Quality 50,0.0,0.0,0.0,11050.01
2022-03-10,Nifty500 Quality 50,0.0,0.0,0.0,11139.05
2022-03-11,Nifty500 Quality 50,0.0,0.0,0.0,11200.44
2022-03-14,Nifty500 Quality 50,0.0,0.0,0.0,11199.35
2022-03-15,Nifty500 Quality 50,0.0,0.0,0.0,11118.53
2022-03-16,Nifty500 Quality 50,0.0,0.0,0.0,11308.72
2022-03-17,Nifty500 Quality 50,0.0,0.0,0.0,11432.48
2022-03-21,Nifty500 Quality 50,0.0,0.0,0.0,11372.0
2022-03-22,Nifty500 Quality 50,0.0,0.0,0.0,11369.14
2022-03-23,Nifty500 Quality 50,0.0,0.0,0.0,11387.79
2022-03-24,Nifty500 Quality 50,0.0,0.0,0.0,11425.39
2022-03-25,Nifty500 Quality 50,0.0,0.0,0.0,11365.91
2022-03-28,Nifty500 Quality 50,0.0,0.0,0.0,11346.99
2022-03-29,Nifty500 Quality 50,0.0,0.0,0.0,11335.77
2022-03-30,Nifty500 Quality 50,0.0,0.0,0.0,11442.58
2022-03-31,Nifty500 Quality 50,0.0,0.0,0.0,11469.09
