date,index_name,open,high,low,close
2015-11-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,4409.78
2015-11-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4438.25
2015-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4446.33
2015-11-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,4436.78
2015-11-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,4410.69
2015-11-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4448.71
2015-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4451.8
2015-12-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4473.83
2015-12-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4471.32
2015-12-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4446.53
2015-12-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4407.29
2015-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4397.07
2015-12-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4373.95
2015-12-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,4278.33
2015-12-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,4325.05
2015-12-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4272.47
2015-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4258.66
2015-12-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4310.08
2015-12-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4335.94
2015-12-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4400.26
2015-12-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4392.85
2015-12-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4423.14
2015-12-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4409.47
2015-12-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4432.16
2015-12-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,4439.72
2015-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4468.4
2015-12-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4500.5
2015-12-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4490.97
2015-12-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,4502.93
2016-01-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4544.37
2016-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4489.87
2016-01-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4511.46
2016-01-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,4529.35
2016-01-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4401.92
2016-01-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4444.87
2016-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4422.13
2016-01-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,4406.63
2016-01-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4361.92
2016-01-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4302.27
2016-01-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4153.12
2016-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4008.13
2016-01-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,4082.47
2016-01-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,3986.84
2016-01-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,3968.47
2016-01-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4077.16
2016-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,4093.48
2016-01-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4099.39
2016-01-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4112.68
2016-01-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4182.63
2016-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4195.0
2016-02-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4123.09
2016-02-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4066.26
2016-02-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4025.64
2016-02-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4123.33
2016-02-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4093.58
2016-02-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,4020.22
2016-02-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,3974.26
2016-02-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,3795.79
2016-02-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,3745.01
2016-02-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,3875.62
2016-02-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,3761.87
2016-02-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,3809.59
2016-02-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,3836.76
2016-02-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,3827.53
2016-02-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,3851.13
2016-02-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,3783.98
2016-02-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,3734.79
2016-02-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,3680.64
2016-02-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,3685.51
2016-02-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,3714.01
2016-03-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,3858.22
2016-03-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,3966.16
2016-03-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,3983.1
2016-03-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4042.1
2016-03-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4048.35
2016-03-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,4089.4
2016-03-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,4070.07
2016-03-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4079.04
2016-03-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4095.02
2016-03-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4049.54
2016-03-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4042.93
2016-03-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4049.4
2016-03-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4067.49
2016-03-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4150.69
2016-03-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4174.65
2016-03-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4196.1
2016-03-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4136.2
2016-03-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4127.41
2016-03-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4209.53
2016-03-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,4267.27
2016-04-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4263.1
2016-04-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4265.18
2016-04-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4230.68
2016-04-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,4284.66
2016-04-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4261.66
2016-04-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4287.6
2016-04-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4335.29
2016-04-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,4397.14
2016-04-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4433.76
2016-04-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4487.33
2016-04-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4481.99
2016-04-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4450.42
2016-04-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4454.35
2016-04-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,4418.28
2016-04-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,4461.05
2016-04-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4469.7
2016-04-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4419.25
2016-04-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4440.51
2016-05-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4467.5
2016-05-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4436.71
2016-05-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4393.47
2016-05-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4397.92
2016-05-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,4411.88
2016-05-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,4461.2
2016-05-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,4449.57
2016-05-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4469.82
2016-05-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,4494.64
2016-05-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4456.34
2016-05-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4485.17
2016-05-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4480.53
2016-05-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4471.72
2016-05-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,4419.76
2016-05-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4366.51
2016-05-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4331.87
2016-05-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,4307.28
2016-05-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,4357.18
2016-05-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,4414.41
2016-05-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4510.01
2016-05-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4513.35
2016-05-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,4494.88
2016-06-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4498.52
2016-06-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4529.83
2016-06-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4521.01
2016-06-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,4521.12
2016-06-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4530.25
2016-06-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4551.23
2016-06-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,4539.55
2016-06-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,4508.79
2016-06-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4495.44
2016-06-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4507.4
2016-06-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4525.59
2016-06-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4500.89
2016-06-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4491.25
2016-06-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4521.61
2016-06-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4521.16
2016-06-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4501.24
2016-06-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4516.44
2016-06-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,4455.35
2016-06-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4505.76
2016-06-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4547.23
2016-06-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4597.37
2016-06-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4643.67
2016-07-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,4675.4
2016-07-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4715.54
2016-07-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4698.14
2016-07-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4666.91
2016-07-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,4676.09
2016-07-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4755.95
2016-07-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,4774.72
2016-07-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4696.76
2016-07-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4702.33
2016-07-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4714.86
2016-07-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4685.43
2016-07-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,4699.89
2016-07-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4733.53
2016-07-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4720.23
2016-07-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4826.4
2016-07-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,4878.64
2016-07-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,4882.84
2016-07-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4932.9
2016-07-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4960.82
2016-07-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,5012.86
2016-08-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5064.47
2016-08-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4993.16
2016-08-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4898.97
2016-08-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4940.04
2016-08-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,5019.48
2016-08-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5059.92
2016-08-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5043.42
2016-08-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,4958.15
2016-08-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,4959.43
2016-08-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,4984.62
2016-08-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4992.28
2016-08-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4991.48
2016-08-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,5035.17
2016-08-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,5053.55
2016-08-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,5033.15
2016-08-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,5029.36
2016-08-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,5065.87
2016-08-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,5035.41
2016-08-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,5061.01
2016-08-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,5088.69
2016-08-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5152.22
2016-08-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,5163.32
2016-09-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5132.65
2016-09-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,5163.59
2016-09-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,5246.02
2016-09-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5228.77
2016-09-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5254.97
2016-09-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5200.29
2016-09-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,5007.15
2016-09-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,5072.12
2016-09-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,5069.99
2016-09-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,5068.29
2016-09-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,5111.89
2016-09-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,5101.51
2016-09-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,5080.89
2016-09-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,5189.13
2016-09-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,5218.35
2016-09-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,5211.43
2016-09-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,5206.2
2016-09-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,5257.01
2016-09-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,5044.52
2016-09-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5160.43
2016-10-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,5337.41
2016-10-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,5380.15
2016-10-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,5412.1
2016-10-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,5401.98
2016-10-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5396.8
2016-10-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,5411.7
2016-10-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,5328.88
2016-10-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,5377.06
2016-10-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,5302.36
2016-10-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,5405.02
2016-10-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,5393.37
2016-10-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,5430.43
2016-10-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,5445.6
2016-10-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,5423.54
2016-10-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,5414.9
2016-10-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,5340.95
2016-10-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,5273.54
2016-10-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,5322.57
2016-10-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5320.87
2016-11-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5355.99
2016-11-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,5248.62
2016-11-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,5214.63
2016-11-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,5126.32
2016-11-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5184.66
2016-11-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5220.38
2016-11-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5091.19
2016-11-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,5248.57
2016-11-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,5024.25
2016-11-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,4785.99
2016-11-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4811.18
2016-11-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,4835.98
2016-11-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,4847.9
2016-11-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4697.29
2016-11-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4781.14
2016-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4877.56
2016-11-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,4863.11
2016-11-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,4960.0
2016-11-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4989.14
2016-11-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,5014.84
2016-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5080.19
2016-12-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5001.01
2016-12-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4913.06
2016-12-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,4963.03
2016-12-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,4990.85
2016-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,4986.01
2016-12-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5089.3
2016-12-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5103.84
2016-12-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,5021.16
2016-12-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,4996.81
2016-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,4977.68
2016-12-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,5007.82
2016-12-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,4974.49
2016-12-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,4941.53
2016-12-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,4866.17
2016-12-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,4864.87
2016-12-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,4772.36
2016-12-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,4765.61
2016-12-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,4628.75
2016-12-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,4731.35
2016-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,4740.76
2016-12-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,4823.2
2016-12-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,4865.17
2017-01-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,4943.31
2017-01-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,4975.6
2017-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,4981.99
2017-01-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,5103.36
2017-01-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,5087.68
2017-01-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5109.88
2017-01-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,5153.94
2017-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,5262.23
2017-01-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,5285.22
2017-01-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,5264.19
2017-01-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,5326.1
2017-01-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,5322.42
2017-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,5385.34
2017-01-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,5392.51
2017-01-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,5300.89
2017-01-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,5394.86
2017-01-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,5455.95
2017-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,5585.01
2017-01-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,5592.91
2017-01-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5598.71
2017-01-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,5541.37
2017-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5695.45
2017-02-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,5704.53
2017-02-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,5687.16
2017-02-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,5732.54
2017-02-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5706.03
2017-02-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5736.72
2017-02-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5736.24
2017-02-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,5730.5
2017-02-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,5745.17
2017-02-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,5709.17
2017-02-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,5610.08
2017-02-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,5712.71
2017-02-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,5730.71
2017-02-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,5784.16
2017-02-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,5799.55
2017-02-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,5750.57
2017-02-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,5756.81
2017-02-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,5726.45
2017-02-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,5757.29
2017-03-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,5774.05
2017-03-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,5664.86
2017-03-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,5709.32
2017-03-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,5728.74
2017-03-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5710.29
2017-03-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,5695.05
2017-03-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,5684.44
2017-03-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,5652.04
2017-03-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,5760.97
2017-03-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,5801.79
2017-03-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,5907.27
2017-03-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,5912.23
2017-03-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,5918.03
2017-03-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,5914.72
2017-03-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,5836.32
2017-03-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,5905.37
2017-03-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,5915.21
2017-03-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,5880.69
2017-03-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,5925.75
2017-03-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,5906.0
2017-03-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,5901.85
2017-03-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,5931.43
2017-04-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,5949.01
2017-04-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,6007.67
2017-04-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,6017.76
2017-04-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,5994.93
2017-04-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,6062.45
2017-04-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,6102.19
2017-04-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,6109.83
2017-04-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,6067.41
2017-04-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,6106.2
2017-04-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,6054.56
2017-04-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,6106.96
2017-04-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,6133.3
2017-04-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,6127.89
2017-04-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,6196.93
2017-04-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,6305.73
2017-04-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,6287.53
2017-04-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,6293.05
2017-04-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,6319.74
2017-05-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,6344.55
2017-05-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,6331.58
